4.6997378571428560e-06 1*vps_amp
4.7007278571428566e-06 1*vps_amp
4.7007378571428565e-06 0*vps_amp
4.7091440914285710e-06 0*vps_amp
4.7091540914285709e-06 1*vps_amp
4.7101440914285715e-06 1*vps_amp
4.7101540914285714e-06 0*vps_amp
4.7120895371428570e-06 0*vps_amp
4.7120995371428568e-06 1*vps_amp
4.7130895371428566e-06 1*vps_amp
4.7130995371428565e-06 0*vps_amp
4.7152596199999992e-06 0*vps_amp
4.7152696199999990e-06 1*vps_amp
4.7162596199999997e-06 1*vps_amp
4.7162696199999995e-06 0*vps_amp
4.7183683028571423e-06 0*vps_amp
4.7183783028571421e-06 1*vps_amp
4.7193683028571428e-06 1*vps_amp
4.7193783028571426e-06 0*vps_amp
4.7262788685714279e-06 0*vps_amp
4.7262888685714277e-06 1*vps_amp
4.7272788685714284e-06 1*vps_amp
4.7272888685714282e-06 0*vps_amp
4.7457440542857136e-06 0*vps_amp
4.7457540542857135e-06 1*vps_amp
4.7467440542857133e-06 1*vps_amp
4.7467540542857131e-06 0*vps_amp
4.7548898257142849e-06 0*vps_amp
4.7548998257142848e-06 1*vps_amp
4.7558898257142854e-06 1*vps_amp
4.7558998257142853e-06 0*vps_amp
4.7766748371428568e-06 0*vps_amp
4.7766848371428567e-06 1*vps_amp
4.7776748371428565e-06 1*vps_amp
4.7776848371428563e-06 0*vps_amp
4.7803115114285704e-06 0*vps_amp
4.7803215114285703e-06 1*vps_amp
4.7813115114285709e-06 1*vps_amp
4.7813215114285708e-06 0*vps_amp
4.8142311799999996e-06 0*vps_amp
4.8142411799999995e-06 1*vps_amp
4.8152311800000001e-06 1*vps_amp
4.8152411800000000e-06 0*vps_amp
4.8499675885714278e-06 0*vps_amp
4.8499775885714277e-06 1*vps_amp
4.8509675885714283e-06 1*vps_amp
4.8509775885714281e-06 0*vps_amp
4.8718433428571427e-06 0*vps_amp
4.8718533428571425e-06 1*vps_amp
4.8728433428571423e-06 1*vps_amp
4.8728533428571422e-06 0*vps_amp
4.8772776257142854e-06 0*vps_amp
4.8772876257142853e-06 1*vps_amp
4.8782776257142859e-06 1*vps_amp
4.8782876257142858e-06 0*vps_amp
4.8941533514285711e-06 0*vps_amp
4.8941633514285709e-06 1*vps_amp
4.8951533514285707e-06 1*vps_amp
4.8951633514285706e-06 0*vps_amp
4.8993279857142851e-06 0*vps_amp
4.8993379857142850e-06 1*vps_amp
4.8996816342857135e-06 1*vps_amp
4.8996916342857133e-06 2*vps_amp
4.9003279857142856e-06 2*vps_amp
4.9003379857142855e-06 1*vps_amp
4.9006816342857140e-06 1*vps_amp
4.9006916342857138e-06 0*vps_amp
4.9072230657142854e-06 0*vps_amp
4.9072330657142853e-06 1*vps_amp
4.9082230657142851e-06 1*vps_amp
4.9082330657142849e-06 0*vps_amp
4.9239483342857141e-06 0*vps_amp
4.9239583342857140e-06 1*vps_amp
4.9249483342857138e-06 1*vps_amp
4.9249583342857137e-06 0*vps_amp
4.9296691771428571e-06 0*vps_amp
4.9296791771428569e-06 1*vps_amp
4.9306691771428567e-06 1*vps_amp
4.9306791771428566e-06 0*vps_amp
4.9310712285714282e-06 0*vps_amp
4.9310812285714281e-06 1*vps_amp
4.9320712285714287e-06 1*vps_amp
4.9320812285714286e-06 0*vps_amp
4.9380076342857139e-06 0*vps_amp
4.9380176342857137e-06 1*vps_amp
4.9390076342857135e-06 1*vps_amp
4.9390176342857134e-06 0*vps_amp
4.9556192028571427e-06 0*vps_amp
4.9556292028571426e-06 1*vps_amp
4.9566192028571424e-06 1*vps_amp
4.9566292028571422e-06 0*vps_amp
4.9714429199999994e-06 0*vps_amp
4.9714529199999992e-06 1*vps_amp
4.9724429199999990e-06 1*vps_amp
4.9724529199999989e-06 0*vps_amp
4.9739909657142854e-06 0*vps_amp
4.9740009657142853e-06 1*vps_amp
4.9749909657142851e-06 1*vps_amp
4.9750009657142849e-06 0*vps_amp
5.0023995342857143e-06 0*vps_amp
5.0024095342857142e-06 1*vps_amp
5.0033995342857140e-06 1*vps_amp
5.0034095342857138e-06 0*vps_amp
5.0571115914285712e-06 0*vps_amp
5.0571215914285710e-06 1*vps_amp
5.0581115914285708e-06 1*vps_amp
5.0581215914285707e-06 0*vps_amp
5.0857511657142854e-06 0*vps_amp
5.0857611657142852e-06 1*vps_amp
5.0867511657142850e-06 1*vps_amp
5.0867611657142849e-06 0*vps_amp
5.0869479028571421e-06 0*vps_amp
5.0869579028571420e-06 1*vps_amp
5.0879479028571418e-06 1*vps_amp
5.0879579028571417e-06 0*vps_amp
5.1218651971428571e-06 0*vps_amp
5.1218751971428569e-06 1*vps_amp
5.1228651971428567e-06 1*vps_amp
5.1228751971428566e-06 0*vps_amp
5.1305502142857140e-06 0*vps_amp
5.1305602142857139e-06 1*vps_amp
5.1315502142857137e-06 1*vps_amp
5.1315602142857135e-06 0*vps_amp
5.1932346457142850e-06 0*vps_amp
5.1932446457142848e-06 1*vps_amp
5.1942346457142846e-06 1*vps_amp
5.1942446457142845e-06 0*vps_amp
5.1943400599999996e-06 0*vps_amp
5.1943500599999995e-06 1*vps_amp
5.1953400599999993e-06 1*vps_amp
5.1953500599999991e-06 0*vps_amp
5.1955789485714281e-06 0*vps_amp
5.1955889485714279e-06 1*vps_amp
5.1965789485714286e-06 1*vps_amp
5.1965889485714284e-06 0*vps_amp
5.2046315028571425e-06 0*vps_amp
5.2046415028571424e-06 1*vps_amp
5.2056315028571422e-06 1*vps_amp
5.2056415028571420e-06 0*vps_amp
5.2072012971428570e-06 0*vps_amp
5.2072112971428569e-06 1*vps_amp
5.2082012971428567e-06 1*vps_amp
5.2082112971428565e-06 0*vps_amp
5.2406661942857140e-06 0*vps_amp
5.2406761942857139e-06 1*vps_amp
5.2406882114285709e-06 1*vps_amp
5.2406982114285708e-06 2*vps_amp
5.2416661942857137e-06 2*vps_amp
5.2416761942857135e-06 1*vps_amp
5.2416882114285706e-06 1*vps_amp
5.2416982114285704e-06 0*vps_amp
5.2447039342857136e-06 0*vps_amp
5.2447139342857134e-06 1*vps_amp
5.2457039342857132e-06 1*vps_amp
5.2457139342857131e-06 0*vps_amp
5.2483559285714277e-06 0*vps_amp
5.2483659285714276e-06 1*vps_amp
5.2493559285714282e-06 1*vps_amp
5.2493659285714281e-06 0*vps_amp
5.2756827885714279e-06 0*vps_amp
5.2756927885714277e-06 1*vps_amp
5.2766827885714284e-06 1*vps_amp
5.2766927885714282e-06 0*vps_amp
5.2800528399999997e-06 0*vps_amp
5.2800628399999995e-06 1*vps_amp
5.2810528400000002e-06 1*vps_amp
5.2810628400000000e-06 0*vps_amp
5.2915834999999993e-06 0*vps_amp
5.2915934999999992e-06 1*vps_amp
5.2925834999999990e-06 1*vps_amp
5.2925934999999988e-06 0*vps_amp
5.3019060628571425e-06 0*vps_amp
5.3019160628571423e-06 1*vps_amp
5.3029060628571430e-06 1*vps_amp
5.3029160628571428e-06 0*vps_amp
5.3035223857142854e-06 0*vps_amp
5.3035323857142853e-06 1*vps_amp
5.3045223857142859e-06 1*vps_amp
5.3045323857142858e-06 0*vps_amp
5.3279120485714278e-06 0*vps_amp
5.3279220485714277e-06 1*vps_amp
5.3289120485714283e-06 1*vps_amp
5.3289220485714282e-06 0*vps_amp
5.3586954714285710e-06 0*vps_amp
5.3587054714285708e-06 1*vps_amp
5.3596954714285706e-06 1*vps_amp
5.3597054714285705e-06 0*vps_amp
5.3838094371428566e-06 0*vps_amp
5.3838194371428565e-06 1*vps_amp
5.3848094371428563e-06 1*vps_amp
5.3848194371428561e-06 0*vps_amp
5.3857649942857136e-06 0*vps_amp
5.3857749942857134e-06 1*vps_amp
5.3867649942857132e-06 1*vps_amp
5.3867749942857131e-06 0*vps_amp
5.4212192057142851e-06 0*vps_amp
5.4212292057142849e-06 1*vps_amp
5.4222192057142847e-06 1*vps_amp
5.4222292057142846e-06 0*vps_amp
5.4339339457142855e-06 0*vps_amp
5.4339439457142853e-06 1*vps_amp
5.4349339457142851e-06 1*vps_amp
5.4349439457142850e-06 0*vps_amp
5.4569066914285708e-06 0*vps_amp
5.4569166914285706e-06 1*vps_amp
5.4579066914285713e-06 1*vps_amp
5.4579166914285711e-06 0*vps_amp
5.4672400885714276e-06 0*vps_amp
5.4672500885714274e-06 1*vps_amp
5.4682400885714281e-06 1*vps_amp
5.4682500885714279e-06 0*vps_amp
5.4843545399999994e-06 0*vps_amp
5.4843645399999992e-06 1*vps_amp
5.4853545399999999e-06 1*vps_amp
5.4853645399999997e-06 0*vps_amp
5.5003418257142852e-06 0*vps_amp
5.5003518257142850e-06 1*vps_amp
5.5013418257142848e-06 1*vps_amp
5.5013518257142847e-06 0*vps_amp
5.5409403257142845e-06 0*vps_amp
5.5409503257142843e-06 1*vps_amp
5.5419403257142850e-06 1*vps_amp
5.5419503257142848e-06 0*vps_amp
5.5642190599999993e-06 0*vps_amp
5.5642290599999991e-06 1*vps_amp
5.5652190599999998e-06 1*vps_amp
5.5652290599999996e-06 0*vps_amp
5.5704018114285707e-06 0*vps_amp
5.5704118114285705e-06 1*vps_amp
5.5714018114285703e-06 1*vps_amp
5.5714118114285702e-06 0*vps_amp
5.5729700257142858e-06 0*vps_amp
5.5729800257142856e-06 1*vps_amp
5.5739700257142854e-06 1*vps_amp
5.5739800257142853e-06 0*vps_amp
5.5752015114285712e-06 0*vps_amp
5.5752115114285711e-06 1*vps_amp
5.5762015114285709e-06 1*vps_amp
5.5762115114285707e-06 0*vps_amp
5.5906696142857142e-06 0*vps_amp
5.5906796142857140e-06 1*vps_amp
5.5916696142857138e-06 1*vps_amp
5.5916796142857137e-06 0*vps_amp
5.6116581314285714e-06 0*vps_amp
5.6116681314285713e-06 1*vps_amp
5.6126581314285711e-06 1*vps_amp
5.6126681314285709e-06 0*vps_amp
5.6281383971428570e-06 0*vps_amp
5.6281483971428568e-06 1*vps_amp
5.6291383971428566e-06 1*vps_amp
5.6291483971428565e-06 0*vps_amp
5.6566720342857139e-06 0*vps_amp
5.6566820342857138e-06 1*vps_amp
5.6576720342857136e-06 1*vps_amp
5.6576820342857134e-06 0*vps_amp
5.6734444457142850e-06 0*vps_amp
5.6734544457142849e-06 1*vps_amp
5.6744444457142847e-06 1*vps_amp
5.6744544457142845e-06 0*vps_amp
5.6850333057142857e-06 0*vps_amp
5.6850433057142856e-06 1*vps_amp
5.6857074142857140e-06 1*vps_amp
5.6857174142857139e-06 2*vps_amp
5.6860333057142854e-06 2*vps_amp
5.6860433057142852e-06 1*vps_amp
5.6867074142857137e-06 1*vps_amp
5.6867174142857135e-06 0*vps_amp
5.6926840285714277e-06 0*vps_amp
5.6926940285714276e-06 1*vps_amp
5.6936840285714282e-06 1*vps_amp
5.6936940285714281e-06 0*vps_amp
5.7039650542857131e-06 0*vps_amp
5.7039750542857130e-06 1*vps_amp
5.7049650542857136e-06 1*vps_amp
5.7049750542857135e-06 0*vps_amp
5.7176052657142851e-06 0*vps_amp
5.7176152657142850e-06 1*vps_amp
5.7186052657142848e-06 1*vps_amp
5.7186152657142846e-06 0*vps_amp
5.7289897342857135e-06 0*vps_amp
5.7289997342857133e-06 1*vps_amp
5.7299897342857140e-06 1*vps_amp
5.7299997342857138e-06 0*vps_amp
5.7325753885714280e-06 0*vps_amp
5.7325853885714278e-06 1*vps_amp
5.7335753885714285e-06 1*vps_amp
5.7335853885714283e-06 0*vps_amp
5.7684407457142855e-06 0*vps_amp
5.7684507457142854e-06 1*vps_amp
5.7694407457142852e-06 1*vps_amp
5.7694507457142850e-06 0*vps_amp
5.7840253314285713e-06 0*vps_amp
5.7840353314285711e-06 1*vps_amp
5.7850253314285709e-06 1*vps_amp
5.7850353314285708e-06 0*vps_amp
5.7894609342857137e-06 0*vps_amp
5.7894709342857136e-06 1*vps_amp
5.7904609342857134e-06 1*vps_amp
5.7904709342857132e-06 0*vps_amp
5.7917375542857131e-06 0*vps_amp
5.7917475542857130e-06 1*vps_amp
5.7927375542857136e-06 1*vps_amp
5.7927475542857135e-06 0*vps_amp
5.8098860571428570e-06 0*vps_amp
5.8098960571428568e-06 1*vps_amp
5.8102384228571420e-06 1*vps_amp
5.8102484228571418e-06 2*vps_amp
5.8108860571428566e-06 2*vps_amp
5.8108960571428565e-06 1*vps_amp
5.8112384228571425e-06 1*vps_amp
5.8112484228571423e-06 0*vps_amp
5.8450625685714278e-06 0*vps_amp
5.8450725685714277e-06 1*vps_amp
5.8460625685714283e-06 1*vps_amp
5.8460725685714282e-06 0*vps_amp
5.8523649342857137e-06 0*vps_amp
5.8523749342857135e-06 1*vps_amp
5.8529384971428560e-06 1*vps_amp
5.8529484971428559e-06 2*vps_amp
5.8533649342857133e-06 2*vps_amp
5.8533749342857132e-06 1*vps_amp
5.8539384971428565e-06 1*vps_amp
5.8539484971428564e-06 0*vps_amp
5.8765539914285710e-06 0*vps_amp
5.8765639914285708e-06 1*vps_amp
5.8775175171428563e-06 1*vps_amp
5.8775275171428562e-06 2*vps_amp
5.8775539914285706e-06 2*vps_amp
5.8775639914285705e-06 1*vps_amp
5.8785175171428568e-06 1*vps_amp
5.8785275171428567e-06 0*vps_amp
5.8923167285714279e-06 0*vps_amp
5.8923267285714278e-06 1*vps_amp
5.8924590714285709e-06 1*vps_amp
5.8924690714285708e-06 2*vps_amp
5.8933167285714276e-06 2*vps_amp
5.8933267285714274e-06 1*vps_amp
5.8934590714285706e-06 1*vps_amp
5.8934690714285704e-06 0*vps_amp
5.8973809885714276e-06 0*vps_amp
5.8973909885714275e-06 1*vps_amp
5.8983809885714281e-06 1*vps_amp
5.8983909885714280e-06 0*vps_amp
5.9194545171428571e-06 0*vps_amp
5.9194645171428569e-06 1*vps_amp
5.9204545171428567e-06 1*vps_amp
5.9204645171428566e-06 0*vps_amp
5.9209405628571422e-06 0*vps_amp
5.9209505628571420e-06 1*vps_amp
5.9219405628571418e-06 1*vps_amp
5.9219505628571417e-06 0*vps_amp
5.9489952285714281e-06 0*vps_amp
5.9490052285714279e-06 1*vps_amp
5.9499952285714286e-06 1*vps_amp
5.9500052285714284e-06 0*vps_amp
5.9582374742857137e-06 0*vps_amp
5.9582474742857136e-06 1*vps_amp
5.9592374742857142e-06 1*vps_amp
5.9592474742857141e-06 0*vps_amp
5.9700126485714276e-06 0*vps_amp
5.9700226485714275e-06 1*vps_amp
5.9710126485714273e-06 1*vps_amp
5.9710226485714271e-06 0*vps_amp
5.9911839028571420e-06 0*vps_amp
5.9911939028571419e-06 1*vps_amp
5.9921839028571425e-06 1*vps_amp
5.9921939028571424e-06 0*vps_amp
6.0259443514285705e-06 0*vps_amp
6.0259543514285704e-06 1*vps_amp
6.0269443514285702e-06 1*vps_amp
6.0269543514285700e-06 0*vps_amp
6.0270651685714280e-06 0*vps_amp
6.0270751685714279e-06 1*vps_amp
6.0280651685714277e-06 1*vps_amp
6.0280751685714275e-06 0*vps_amp
6.0291355914285703e-06 0*vps_amp
6.0291455914285702e-06 1*vps_amp
6.0301355914285708e-06 1*vps_amp
6.0301455914285707e-06 0*vps_amp
6.0307864228571423e-06 0*vps_amp
6.0307964228571421e-06 1*vps_amp
6.0317864228571428e-06 1*vps_amp
6.0317964228571426e-06 0*vps_amp
6.0475956657142853e-06 0*vps_amp
6.0476056657142851e-06 1*vps_amp
6.0485956657142858e-06 1*vps_amp
6.0486056657142856e-06 0*vps_amp
6.0889234657142852e-06 0*vps_amp
6.0889334657142851e-06 1*vps_amp
6.0899234657142849e-06 1*vps_amp
6.0899334657142848e-06 0*vps_amp
6.0903724714285715e-06 0*vps_amp
6.0903824714285714e-06 1*vps_amp
6.0913724714285712e-06 1*vps_amp
6.0913824714285710e-06 0*vps_amp
6.0929499457142850e-06 0*vps_amp
6.0929599457142849e-06 1*vps_amp
6.0939499457142847e-06 1*vps_amp
6.0939599457142845e-06 0*vps_amp
6.0940011771428571e-06 0*vps_amp
6.0940111771428570e-06 1*vps_amp
6.0950011771428568e-06 1*vps_amp
6.0950111771428566e-06 0*vps_amp
6.0994304399999999e-06 0*vps_amp
6.0994404399999997e-06 1*vps_amp
6.1004304399999995e-06 1*vps_amp
6.1004404399999994e-06 0*vps_amp
6.1071586857142856e-06 0*vps_amp
6.1071686857142855e-06 1*vps_amp
6.1081586857142853e-06 1*vps_amp
6.1081686857142851e-06 0*vps_amp
6.1174266114285709e-06 0*vps_amp
6.1174366114285707e-06 1*vps_amp
6.1184266114285705e-06 1*vps_amp
6.1184366114285704e-06 0*vps_amp
6.1498773799999990e-06 0*vps_amp
6.1498873799999989e-06 1*vps_amp
6.1508773799999987e-06 1*vps_amp
6.1508873799999985e-06 0*vps_amp
6.1611083428571424e-06 0*vps_amp
6.1611183428571423e-06 1*vps_amp
6.1621083428571421e-06 1*vps_amp
6.1621183428571420e-06 0*vps_amp
6.1798531771428561e-06 0*vps_amp
6.1798631771428560e-06 1*vps_amp
6.1808531771428566e-06 1*vps_amp
6.1808631771428565e-06 0*vps_amp
6.1865171457142849e-06 0*vps_amp
6.1865271457142848e-06 1*vps_amp
6.1875171457142846e-06 1*vps_amp
6.1875271457142844e-06 0*vps_amp
6.1901624942857137e-06 0*vps_amp
6.1901724942857135e-06 1*vps_amp
6.1911624942857133e-06 1*vps_amp
6.1911724942857132e-06 0*vps_amp
6.2011867199999993e-06 0*vps_amp
6.2011967199999991e-06 1*vps_amp
6.2021867199999998e-06 1*vps_amp
6.2021967199999996e-06 0*vps_amp
6.2040376599999992e-06 0*vps_amp
6.2040476599999991e-06 1*vps_amp
6.2050376599999989e-06 1*vps_amp
6.2050476599999987e-06 0*vps_amp
6.2376728228571418e-06 0*vps_amp
6.2376828228571416e-06 1*vps_amp
6.2386728228571423e-06 1*vps_amp
6.2386828228571421e-06 0*vps_amp
6.2409548799999990e-06 0*vps_amp
6.2409648799999989e-06 1*vps_amp
6.2419548799999995e-06 1*vps_amp
6.2419648799999994e-06 0*vps_amp
6.2445599314285706e-06 0*vps_amp
6.2445699314285705e-06 1*vps_amp
6.2455599314285703e-06 1*vps_amp
6.2455699314285701e-06 0*vps_amp
6.2631680857142849e-06 0*vps_amp
6.2631780857142847e-06 1*vps_amp
6.2640763028571420e-06 1*vps_amp
6.2640863028571418e-06 2*vps_amp
6.2641680857142854e-06 2*vps_amp
6.2641780857142852e-06 1*vps_amp
6.2650763028571425e-06 1*vps_amp
6.2650863028571423e-06 0*vps_amp
6.2665895114285707e-06 0*vps_amp
6.2665995114285706e-06 1*vps_amp
6.2675895114285704e-06 1*vps_amp
6.2675995114285702e-06 0*vps_amp
6.2917022457142849e-06 0*vps_amp
6.2917122457142848e-06 1*vps_amp
6.2927022457142854e-06 1*vps_amp
6.2927122457142853e-06 0*vps_amp
6.2935259599999993e-06 0*vps_amp
6.2935359599999991e-06 1*vps_amp
6.2945259599999989e-06 1*vps_amp
6.2945359599999988e-06 0*vps_amp
6.2993031371428570e-06 0*vps_amp
6.2993131371428569e-06 1*vps_amp
6.3003031371428567e-06 1*vps_amp
6.3003131371428565e-06 0*vps_amp
6.3484604171428565e-06 0*vps_amp
6.3484704171428564e-06 1*vps_amp
6.3494604171428562e-06 1*vps_amp
6.3494704171428560e-06 0*vps_amp
6.3540107542857139e-06 0*vps_amp
6.3540207542857137e-06 1*vps_amp
6.3550107542857135e-06 1*vps_amp
6.3550207542857134e-06 0*vps_amp
6.3686178714285712e-06 0*vps_amp
6.3686278714285710e-06 1*vps_amp
6.3696178714285708e-06 1*vps_amp
6.3696278714285707e-06 0*vps_amp
6.3698341828571424e-06 0*vps_amp
6.3698441828571422e-06 1*vps_amp
6.3708341828571420e-06 1*vps_amp
6.3708441828571419e-06 0*vps_amp
6.3716180942857134e-06 0*vps_amp
6.3716280942857133e-06 1*vps_amp
6.3726180942857139e-06 1*vps_amp
6.3726280942857138e-06 0*vps_amp
6.3924336085714278e-06 0*vps_amp
6.3924436085714277e-06 1*vps_amp
6.3934336085714275e-06 1*vps_amp
6.3934436085714273e-06 0*vps_amp
6.4121303257142849e-06 0*vps_amp
6.4121403257142847e-06 1*vps_amp
6.4131303257142854e-06 1*vps_amp
6.4131403257142852e-06 0*vps_amp
6.4478976028571424e-06 0*vps_amp
6.4479076028571423e-06 1*vps_amp
6.4488976028571421e-06 1*vps_amp
6.4489076028571419e-06 0*vps_amp
6.4815923828571419e-06 0*vps_amp
6.4816023828571417e-06 1*vps_amp
6.4825923828571415e-06 1*vps_amp
6.4826023828571414e-06 0*vps_amp
6.4942985171428566e-06 0*vps_amp
6.4943085171428564e-06 1*vps_amp
6.4952985171428562e-06 1*vps_amp
6.4953085171428561e-06 0*vps_amp
6.5731597857142844e-06 0*vps_amp
6.5731697857142851e-06 1*vps_amp
6.5741597857142840e-06 1*vps_amp
6.5741697857142847e-06 0*vps_amp
6.6055221914285710e-06 0*vps_amp
6.6055321914285717e-06 1*vps_amp
6.6065221914285706e-06 1*vps_amp
6.6065321914285713e-06 0*vps_amp
6.6358285257142852e-06 0*vps_amp
6.6358385257142859e-06 1*vps_amp
6.6368285257142857e-06 1*vps_amp
6.6368385257142864e-06 0*vps_amp
6.6449109971428569e-06 0*vps_amp
6.6449209971428575e-06 1*vps_amp
6.6459109971428565e-06 1*vps_amp
6.6459209971428572e-06 0*vps_amp
6.6489036857142839e-06 0*vps_amp
6.6489136857142846e-06 1*vps_amp
6.6499036857142844e-06 1*vps_amp
6.6499136857142851e-06 0*vps_amp
6.6950115857142854e-06 0*vps_amp
6.6950215857142861e-06 1*vps_amp
6.6960115857142859e-06 1*vps_amp
6.6960215857142866e-06 0*vps_amp
6.7134891428571414e-06 0*vps_amp
6.7134991428571421e-06 1*vps_amp
6.7144891428571419e-06 1*vps_amp
6.7144991428571418e-06 0*vps_amp
6.7269828742857140e-06 0*vps_amp
6.7269928742857147e-06 1*vps_amp
6.7279828742857137e-06 1*vps_amp
6.7279928742857144e-06 0*vps_amp
6.7475027999999993e-06 0*vps_amp
6.7475128000000000e-06 1*vps_amp
6.7485027999999990e-06 1*vps_amp
6.7485127999999997e-06 0*vps_amp
6.7698381199999993e-06 0*vps_amp
6.7698481200000000e-06 1*vps_amp
6.7708381199999990e-06 1*vps_amp
6.7708481199999997e-06 0*vps_amp
6.7912271342857134e-06 0*vps_amp
6.7912371342857141e-06 1*vps_amp
6.7922271342857130e-06 1*vps_amp
6.7922371342857137e-06 0*vps_amp
6.7982588857142855e-06 0*vps_amp
6.7982688857142862e-06 1*vps_amp
6.7992588857142852e-06 1*vps_amp
6.7992688857142859e-06 0*vps_amp
6.8362872599999992e-06 0*vps_amp
6.8362972599999999e-06 1*vps_amp
6.8370644028571418e-06 1*vps_amp
6.8370744028571425e-06 2*vps_amp
6.8372872599999988e-06 2*vps_amp
6.8372972599999995e-06 1*vps_amp
6.8380644028571423e-06 1*vps_amp
6.8380744028571430e-06 0*vps_amp
6.8414214171428567e-06 0*vps_amp
6.8414314171428574e-06 1*vps_amp
6.8424214171428572e-06 1*vps_amp
6.8424314171428579e-06 0*vps_amp
6.8491048514285708e-06 0*vps_amp
6.8491148514285715e-06 1*vps_amp
6.8501048514285713e-06 1*vps_amp
6.8501148514285712e-06 0*vps_amp
6.8529515142857131e-06 0*vps_amp
6.8529615142857138e-06 1*vps_amp
6.8539515142857127e-06 1*vps_amp
6.8539615142857134e-06 0*vps_amp
6.8566553914285703e-06 0*vps_amp
6.8566653914285710e-06 1*vps_amp
6.8576553914285708e-06 1*vps_amp
6.8576653914285706e-06 0*vps_amp
6.8626287228571431e-06 0*vps_amp
6.8626387228571438e-06 1*vps_amp
6.8631578628571419e-06 1*vps_amp
6.8631678628571417e-06 2*vps_amp
6.8636287228571427e-06 2*vps_amp
6.8636387228571434e-06 1*vps_amp
6.8641578628571415e-06 1*vps_amp
6.8641678628571422e-06 0*vps_amp
6.8680552114285705e-06 0*vps_amp
6.8680652114285712e-06 1*vps_amp
6.8690552114285710e-06 1*vps_amp
6.8690652114285708e-06 0*vps_amp
6.8708428028571418e-06 0*vps_amp
6.8708528028571425e-06 1*vps_amp
6.8718428028571423e-06 1*vps_amp
6.8718528028571430e-06 0*vps_amp
6.9322850171428570e-06 0*vps_amp
6.9322950171428577e-06 1*vps_amp
6.9332850171428567e-06 1*vps_amp
6.9332950171428574e-06 0*vps_amp
6.9345097285714279e-06 0*vps_amp
6.9345197285714286e-06 1*vps_amp
6.9355097285714275e-06 1*vps_amp
6.9355197285714282e-06 0*vps_amp
6.9580758685714275e-06 0*vps_amp
6.9580858685714282e-06 1*vps_amp
6.9590758685714280e-06 1*vps_amp
6.9590858685714279e-06 0*vps_amp
6.9640308685714282e-06 0*vps_amp
6.9640408685714289e-06 1*vps_amp
6.9650308685714279e-06 1*vps_amp
6.9650408685714286e-06 0*vps_amp
6.9933958228571416e-06 0*vps_amp
6.9934058228571423e-06 1*vps_amp
6.9943958228571412e-06 1*vps_amp
6.9944058228571419e-06 0*vps_amp
7.0077747542857133e-06 0*vps_amp
7.0077847542857140e-06 1*vps_amp
7.0082378114285709e-06 1*vps_amp
7.0082478114285716e-06 2*vps_amp
7.0087747542857138e-06 2*vps_amp
7.0087847542857145e-06 1*vps_amp
7.0092378114285705e-06 1*vps_amp
7.0092478114285712e-06 0*vps_amp
7.0170527542857132e-06 0*vps_amp
7.0170627542857139e-06 1*vps_amp
7.0180527542857137e-06 1*vps_amp
7.0180627542857144e-06 0*vps_amp
7.0455944028571429e-06 0*vps_amp
7.0456044028571427e-06 1*vps_amp
7.0465944028571425e-06 1*vps_amp
7.0466044028571432e-06 0*vps_amp
7.0469941314285712e-06 0*vps_amp
7.0470041314285719e-06 1*vps_amp
7.0479941314285708e-06 1*vps_amp
7.0480041314285715e-06 0*vps_amp
7.0580857914285708e-06 0*vps_amp
7.0580957914285715e-06 1*vps_amp
7.0590857914285704e-06 1*vps_amp
7.0590957914285711e-06 0*vps_amp
7.0688619257142860e-06 0*vps_amp
7.0688719257142867e-06 1*vps_amp
7.0698619257142856e-06 1*vps_amp
7.0698719257142863e-06 0*vps_amp
7.1220740742857133e-06 0*vps_amp
7.1220840742857140e-06 1*vps_amp
7.1230139199999991e-06 1*vps_amp
7.1230239199999998e-06 2*vps_amp
7.1230740742857138e-06 2*vps_amp
7.1230840742857136e-06 1*vps_amp
7.1240139199999996e-06 1*vps_amp
7.1240239200000003e-06 0*vps_amp
7.1293213428571416e-06 0*vps_amp
7.1293313428571423e-06 1*vps_amp
7.1303213428571413e-06 1*vps_amp
7.1303313428571420e-06 0*vps_amp
7.1350695342857130e-06 0*vps_amp
7.1350795342857137e-06 1*vps_amp
7.1360695342857135e-06 1*vps_amp
7.1360795342857134e-06 0*vps_amp
7.1879843342857133e-06 0*vps_amp
7.1879943342857140e-06 1*vps_amp
7.1889843342857129e-06 1*vps_amp
7.1889943342857136e-06 0*vps_amp
7.1900860085714280e-06 0*vps_amp
7.1900960085714278e-06 1*vps_amp
7.1905287942857136e-06 1*vps_amp
7.1905387942857143e-06 2*vps_amp
7.1910860085714276e-06 2*vps_amp
7.1910960085714283e-06 1*vps_amp
7.1915287942857133e-06 1*vps_amp
7.1915387942857140e-06 0*vps_amp
7.2185673342857136e-06 0*vps_amp
7.2185773342857143e-06 1*vps_amp
7.2195673342857133e-06 1*vps_amp
7.2195773342857140e-06 0*vps_amp
7.2787733914285710e-06 0*vps_amp
7.2787833914285717e-06 1*vps_amp
7.2797733914285715e-06 1*vps_amp
7.2797833914285721e-06 0*vps_amp
7.2976012885714269e-06 0*vps_amp
7.2976112885714276e-06 1*vps_amp
7.2983083599999982e-06 1*vps_amp
7.2983183599999989e-06 2*vps_amp
7.2986012885714274e-06 2*vps_amp
7.2986112885714281e-06 1*vps_amp
7.2993083599999987e-06 1*vps_amp
7.2993183599999994e-06 0*vps_amp
7.3299849342857143e-06 0*vps_amp
