2.4605021157894738e-06 1*vps_amp
2.4605121157894737e-06 0*vps_amp
2.4613258799999999e-06 0*vps_amp
2.4613358799999998e-06 1*vps_amp
2.4623258800000000e-06 1*vps_amp
2.4623358799999998e-06 0*vps_amp
2.4657907463157894e-06 0*vps_amp
2.4658007463157893e-06 1*vps_amp
2.4667907463157895e-06 1*vps_amp
2.4668007463157893e-06 0*vps_amp
2.4726508305263160e-06 0*vps_amp
2.4726608305263158e-06 1*vps_amp
2.4727284947368423e-06 1*vps_amp
2.4727384947368422e-06 2*vps_amp
2.4735248663157895e-06 2*vps_amp
2.4735348663157893e-06 3*vps_amp
2.4736508305263161e-06 3*vps_amp
2.4736608305263159e-06 2*vps_amp
2.4737284947368424e-06 2*vps_amp
2.4737384947368422e-06 1*vps_amp
2.4745248663157895e-06 1*vps_amp
2.4745348663157894e-06 0*vps_amp
2.4753934368421057e-06 0*vps_amp
2.4754034368421056e-06 1*vps_amp
2.4763934368421054e-06 1*vps_amp
2.4764034368421052e-06 0*vps_amp
2.4782750568421051e-06 0*vps_amp
2.4782850568421050e-06 1*vps_amp
2.4792750568421052e-06 1*vps_amp
2.4792850568421050e-06 0*vps_amp
2.4847692494736842e-06 0*vps_amp
2.4847792494736840e-06 1*vps_amp
2.4857692494736843e-06 1*vps_amp
2.4857792494736841e-06 0*vps_amp
2.4960729168421055e-06 0*vps_amp
2.4960829168421053e-06 1*vps_amp
2.4961324400000001e-06 1*vps_amp
2.4961424399999999e-06 2*vps_amp
2.4970729168421055e-06 2*vps_amp
2.4970829168421054e-06 1*vps_amp
2.4971324400000001e-06 1*vps_amp
2.4971424400000000e-06 0*vps_amp
2.5031754136842104e-06 0*vps_amp
2.5031854136842103e-06 1*vps_amp
2.5041754136842105e-06 1*vps_amp
2.5041854136842104e-06 0*vps_amp
2.5099421157894735e-06 0*vps_amp
2.5099521157894734e-06 1*vps_amp
2.5109421157894736e-06 1*vps_amp
2.5109521157894735e-06 0*vps_amp
2.5111434063157897e-06 0*vps_amp
2.5111534063157895e-06 1*vps_amp
2.5121434063157897e-06 1*vps_amp
2.5121534063157896e-06 0*vps_amp
2.5130585052631582e-06 0*vps_amp
2.5130685052631580e-06 1*vps_amp
2.5140585052631582e-06 1*vps_amp
2.5140685052631581e-06 0*vps_amp
2.5205238947368423e-06 0*vps_amp
2.5205338947368422e-06 1*vps_amp
2.5215238947368424e-06 1*vps_amp
2.5215338947368423e-06 0*vps_amp
2.5313276347368423e-06 0*vps_amp
2.5313376347368422e-06 1*vps_amp
2.5323276347368420e-06 1*vps_amp
2.5323376347368418e-06 0*vps_amp
2.5345756947368424e-06 0*vps_amp
2.5345856947368423e-06 1*vps_amp
2.5346645273684210e-06 1*vps_amp
2.5346745273684209e-06 2*vps_amp
2.5355756947368425e-06 2*vps_amp
2.5355856947368423e-06 1*vps_amp
2.5356645273684211e-06 1*vps_amp
2.5356745273684210e-06 0*vps_amp
2.5400938989473688e-06 0*vps_amp
2.5401038989473687e-06 1*vps_amp
2.5410938989473685e-06 1*vps_amp
2.5411038989473683e-06 0*vps_amp
2.5413270705263161e-06 0*vps_amp
2.5413370705263159e-06 1*vps_amp
2.5423270705263161e-06 1*vps_amp
2.5423370705263160e-06 0*vps_amp
2.5441673726315790e-06 0*vps_amp
2.5441773726315789e-06 1*vps_amp
2.5448572231578949e-06 1*vps_amp
2.5448672231578948e-06 2*vps_amp
2.5451673726315791e-06 2*vps_amp
2.5451773726315790e-06 1*vps_amp
2.5456674421052632e-06 1*vps_amp
2.5456774421052631e-06 2*vps_amp
2.5458572231578946e-06 2*vps_amp
2.5458672231578944e-06 1*vps_amp
2.5466674421052633e-06 1*vps_amp
2.5466774421052631e-06 0*vps_amp
2.5479538284210531e-06 0*vps_amp
2.5479638284210530e-06 1*vps_amp
2.5482358389473684e-06 1*vps_amp
2.5482458389473683e-06 2*vps_amp
2.5489538284210528e-06 2*vps_amp
2.5489638284210526e-06 1*vps_amp
2.5492358389473685e-06 1*vps_amp
2.5492458389473684e-06 0*vps_amp
2.5506661210526315e-06 0*vps_amp
2.5506761210526313e-06 1*vps_amp
2.5516661210526315e-06 1*vps_amp
2.5516761210526314e-06 0*vps_amp
2.5558100831578950e-06 0*vps_amp
2.5558200831578948e-06 1*vps_amp
2.5568100831578951e-06 1*vps_amp
2.5568200831578949e-06 0*vps_amp
2.5610818368421054e-06 0*vps_amp
2.5610918368421053e-06 1*vps_amp
2.5620818368421055e-06 1*vps_amp
2.5620918368421054e-06 0*vps_amp
2.5629507168421051e-06 0*vps_amp
2.5629607168421050e-06 1*vps_amp
2.5639507168421052e-06 1*vps_amp
2.5639607168421051e-06 0*vps_amp
2.5685310915789477e-06 0*vps_amp
2.5685410915789476e-06 1*vps_amp
2.5695310915789478e-06 1*vps_amp
2.5695410915789477e-06 0*vps_amp
2.5800751494736846e-06 0*vps_amp
2.5800851494736844e-06 1*vps_amp
2.5810751494736847e-06 1*vps_amp
2.5810851494736845e-06 0*vps_amp
2.5843530852631580e-06 0*vps_amp
2.5843630852631579e-06 1*vps_amp
2.5853427600000002e-06 1*vps_amp
2.5853527600000000e-06 2*vps_amp
2.5853530852631581e-06 2*vps_amp
2.5853630852631580e-06 1*vps_amp
2.5863427599999998e-06 1*vps_amp
2.5863527599999997e-06 0*vps_amp
2.5885812989473685e-06 0*vps_amp
2.5885912989473683e-06 1*vps_amp
2.5895812989473685e-06 1*vps_amp
2.5895912989473684e-06 0*vps_amp
2.5902638010526315e-06 0*vps_amp
2.5902738010526314e-06 1*vps_amp
2.5912638010526316e-06 1*vps_amp
2.5912738010526315e-06 0*vps_amp
2.5937761536842106e-06 0*vps_amp
2.5937861536842105e-06 1*vps_amp
2.5947761536842107e-06 1*vps_amp
2.5947861536842105e-06 0*vps_amp
2.6015075073684214e-06 0*vps_amp
2.6015175073684213e-06 1*vps_amp
2.6015492989473685e-06 1*vps_amp
2.6015592989473684e-06 2*vps_amp
2.6017786484210527e-06 2*vps_amp
2.6017886484210526e-06 3*vps_amp
2.6025075073684215e-06 3*vps_amp
2.6025175073684214e-06 2*vps_amp
2.6025492989473686e-06 2*vps_amp
2.6025592989473685e-06 1*vps_amp
2.6027786484210528e-06 1*vps_amp
2.6027886484210527e-06 0*vps_amp
2.6031947410526319e-06 0*vps_amp
2.6032047410526317e-06 1*vps_amp
2.6041947410526319e-06 1*vps_amp
2.6042047410526318e-06 0*vps_amp
2.6078532673684213e-06 0*vps_amp
2.6078632673684211e-06 1*vps_amp
2.6088532673684213e-06 1*vps_amp
2.6088632673684212e-06 0*vps_amp
2.6104644273684213e-06 0*vps_amp
2.6104744273684211e-06 1*vps_amp
2.6114644273684214e-06 1*vps_amp
2.6114744273684212e-06 0*vps_amp
2.6119367852631577e-06 0*vps_amp
2.6119467852631576e-06 1*vps_amp
2.6129367852631578e-06 1*vps_amp
2.6129467852631577e-06 0*vps_amp
2.6213590778947367e-06 0*vps_amp
2.6213690778947365e-06 1*vps_amp
2.6223590778947368e-06 1*vps_amp
2.6223690778947366e-06 0*vps_amp
2.6228209473684212e-06 0*vps_amp
2.6228309473684210e-06 1*vps_amp
2.6238209473684213e-06 1*vps_amp
2.6238309473684211e-06 0*vps_amp
2.6238989431578951e-06 0*vps_amp
2.6239089431578949e-06 1*vps_amp
2.6248989431578951e-06 1*vps_amp
2.6249089431578950e-06 0*vps_amp
2.6314531642105263e-06 0*vps_amp
2.6314631642105261e-06 1*vps_amp
2.6324531642105264e-06 1*vps_amp
2.6324631642105262e-06 0*vps_amp
2.6424055673684211e-06 0*vps_amp
2.6424155673684209e-06 1*vps_amp
2.6434055673684212e-06 1*vps_amp
2.6434155673684210e-06 0*vps_amp
2.6472069421052631e-06 0*vps_amp
2.6472169421052630e-06 1*vps_amp
2.6482069421052632e-06 1*vps_amp
2.6482169421052631e-06 0*vps_amp
2.6623082326315792e-06 0*vps_amp
2.6623182326315791e-06 1*vps_amp
2.6633082326315793e-06 1*vps_amp
2.6633182326315792e-06 0*vps_amp
2.6673938568421056e-06 0*vps_amp
2.6674038568421054e-06 1*vps_amp
2.6683938568421056e-06 1*vps_amp
2.6684038568421055e-06 0*vps_amp
2.6708662200000000e-06 0*vps_amp
2.6708762199999998e-06 1*vps_amp
2.6718662200000001e-06 1*vps_amp
2.6718762199999999e-06 0*vps_amp
2.6718981042105263e-06 0*vps_amp
2.6719081042105262e-06 1*vps_amp
2.6728981042105264e-06 1*vps_amp
2.6729081042105263e-06 0*vps_amp
2.6812919715789477e-06 0*vps_amp
2.6813019715789476e-06 1*vps_amp
2.6822919715789474e-06 1*vps_amp
2.6823019715789472e-06 0*vps_amp
2.6852661842105263e-06 0*vps_amp
2.6852761842105262e-06 1*vps_amp
2.6862661842105264e-06 1*vps_amp
2.6862761842105262e-06 0*vps_amp
2.6946910463157897e-06 0*vps_amp
2.6947010463157895e-06 1*vps_amp
2.6956910463157898e-06 1*vps_amp
2.6957010463157896e-06 0*vps_amp
2.7040077347368422e-06 0*vps_amp
2.7040177347368420e-06 1*vps_amp
2.7050077347368423e-06 1*vps_amp
2.7050177347368421e-06 0*vps_amp
2.7053693115789476e-06 0*vps_amp
2.7053793115789474e-06 1*vps_amp
2.7063693115789477e-06 1*vps_amp
2.7063793115789475e-06 0*vps_amp
2.7224371315789475e-06 0*vps_amp
2.7224471315789474e-06 1*vps_amp
2.7234371315789476e-06 1*vps_amp
2.7234471315789475e-06 0*vps_amp
2.7235434905263160e-06 0*vps_amp
2.7235534905263159e-06 1*vps_amp
2.7245434905263161e-06 1*vps_amp
2.7245534905263160e-06 0*vps_amp
2.7294993136842106e-06 0*vps_amp
2.7295093136842104e-06 1*vps_amp
2.7304993136842107e-06 1*vps_amp
2.7305093136842105e-06 0*vps_amp
2.7316911336842107e-06 0*vps_amp
2.7317011336842106e-06 1*vps_amp
2.7326911336842108e-06 1*vps_amp
2.7327011336842106e-06 0*vps_amp
2.7329991357894739e-06 0*vps_amp
2.7330091357894738e-06 1*vps_amp
2.7339991357894740e-06 1*vps_amp
2.7340091357894739e-06 0*vps_amp
2.7387405452631580e-06 0*vps_amp
2.7387505452631579e-06 1*vps_amp
2.7397405452631581e-06 1*vps_amp
2.7397505452631580e-06 0*vps_amp
2.7432138400000001e-06 0*vps_amp
2.7432238399999999e-06 1*vps_amp
2.7442138400000001e-06 1*vps_amp
2.7442238400000000e-06 0*vps_amp
2.7447632147368421e-06 0*vps_amp
2.7447732147368420e-06 1*vps_amp
2.7455058263157895e-06 1*vps_amp
2.7455158263157894e-06 2*vps_amp
2.7457632147368422e-06 2*vps_amp
2.7457732147368421e-06 1*vps_amp
2.7458612884210529e-06 1*vps_amp
2.7458712884210527e-06 2*vps_amp
2.7465058263157896e-06 2*vps_amp
2.7465158263157895e-06 1*vps_amp
2.7468612884210530e-06 1*vps_amp
2.7468712884210528e-06 0*vps_amp
2.7527949347368426e-06 0*vps_amp
2.7528049347368425e-06 1*vps_amp
2.7537949347368423e-06 1*vps_amp
2.7538049347368421e-06 0*vps_amp
2.7650467357894737e-06 0*vps_amp
2.7650567357894735e-06 1*vps_amp
2.7660467357894738e-06 1*vps_amp
2.7660567357894736e-06 0*vps_amp
2.7763340305263158e-06 0*vps_amp
2.7763440305263156e-06 1*vps_amp
2.7768413536842106e-06 1*vps_amp
2.7768513536842104e-06 2*vps_amp
2.7773340305263158e-06 2*vps_amp
2.7773440305263157e-06 1*vps_amp
2.7778413536842106e-06 1*vps_amp
2.7778513536842105e-06 0*vps_amp
2.7833241715789477e-06 0*vps_amp
2.7833341715789475e-06 1*vps_amp
2.7843241715789477e-06 1*vps_amp
2.7843341715789476e-06 0*vps_amp
2.7854884200000002e-06 0*vps_amp
2.7854984200000000e-06 1*vps_amp
2.7864884200000003e-06 1*vps_amp
2.7864984200000001e-06 0*vps_amp
2.8040610600000002e-06 0*vps_amp
2.8040710600000000e-06 1*vps_amp
2.8041812705263160e-06 1*vps_amp
2.8041912705263159e-06 2*vps_amp
2.8050610600000002e-06 2*vps_amp
2.8050710600000001e-06 1*vps_amp
2.8051812705263157e-06 1*vps_amp
2.8051912705263155e-06 0*vps_amp
2.8146754115789476e-06 0*vps_amp
2.8146854115789475e-06 1*vps_amp
2.8156754115789473e-06 1*vps_amp
2.8156854115789471e-06 0*vps_amp
2.8192016273684213e-06 0*vps_amp
2.8192116273684212e-06 1*vps_amp
2.8202016273684210e-06 1*vps_amp
2.8202116273684208e-06 0*vps_amp
2.8209040968421053e-06 0*vps_amp
2.8209140968421052e-06 1*vps_amp
2.8219040968421054e-06 1*vps_amp
2.8219140968421053e-06 0*vps_amp
2.8231592294736843e-06 0*vps_amp
2.8231692294736841e-06 1*vps_amp
2.8241592294736843e-06 1*vps_amp
2.8241692294736842e-06 0*vps_amp
2.8249612568421055e-06 0*vps_amp
2.8249712568421053e-06 1*vps_amp
2.8259612568421055e-06 1*vps_amp
2.8259712568421054e-06 0*vps_amp
2.8387679852631579e-06 0*vps_amp
2.8387779852631578e-06 1*vps_amp
2.8397679852631580e-06 1*vps_amp
2.8397779852631579e-06 0*vps_amp
2.8418308873684212e-06 0*vps_amp
2.8418408873684210e-06 1*vps_amp
2.8426509600000003e-06 1*vps_amp
2.8426609600000002e-06 2*vps_amp
2.8428308873684213e-06 2*vps_amp
2.8428408873684211e-06 1*vps_amp
2.8436509600000004e-06 1*vps_amp
2.8436609600000002e-06 0*vps_amp
2.8494971684210528e-06 0*vps_amp
2.8495071684210526e-06 1*vps_amp
2.8504971684210528e-06 1*vps_amp
2.8505071684210527e-06 0*vps_amp
2.8572646084210526e-06 0*vps_amp
2.8572746084210524e-06 1*vps_amp
2.8582646084210526e-06 1*vps_amp
2.8582746084210525e-06 0*vps_amp
2.8602637200000001e-06 0*vps_amp
2.8602737199999999e-06 1*vps_amp
2.8612637200000001e-06 1*vps_amp
2.8612737200000000e-06 0*vps_amp
2.8625283873684211e-06 0*vps_amp
2.8625383873684209e-06 1*vps_amp
2.8635283873684212e-06 1*vps_amp
2.8635383873684210e-06 0*vps_amp
2.8663040031578948e-06 0*vps_amp
2.8663140031578946e-06 1*vps_amp
2.8673040031578949e-06 1*vps_amp
2.8673140031578947e-06 0*vps_amp
2.8744263547368421e-06 0*vps_amp
2.8744363547368419e-06 1*vps_amp
2.8754263547368421e-06 1*vps_amp
2.8754363547368420e-06 0*vps_amp
2.8772418642105266e-06 0*vps_amp
2.8772518642105265e-06 1*vps_amp
2.8782418642105267e-06 1*vps_amp
2.8782518642105266e-06 0*vps_amp
2.8957124126315789e-06 0*vps_amp
2.8957224126315787e-06 1*vps_amp
2.8967124126315790e-06 1*vps_amp
2.8967224126315788e-06 0*vps_amp
2.9015060231578950e-06 0*vps_amp
2.9015160231578949e-06 1*vps_amp
2.9025060231578947e-06 1*vps_amp
2.9025160231578945e-06 0*vps_amp
2.9036832600000001e-06 0*vps_amp
2.9036932599999999e-06 1*vps_amp
2.9046832600000002e-06 1*vps_amp
2.9046932600000000e-06 0*vps_amp
2.9116992494736843e-06 0*vps_amp
2.9117092494736841e-06 1*vps_amp
2.9126992494736843e-06 1*vps_amp
2.9127092494736842e-06 0*vps_amp
2.9166234126315791e-06 0*vps_amp
2.9166334126315789e-06 1*vps_amp
2.9176234126315791e-06 1*vps_amp
2.9176334126315790e-06 0*vps_amp
2.9181613452631580e-06 0*vps_amp
2.9181713452631579e-06 1*vps_amp
2.9191613452631581e-06 1*vps_amp
2.9191713452631580e-06 0*vps_amp
2.9257552357894736e-06 0*vps_amp
2.9257652357894735e-06 1*vps_amp
2.9267552357894737e-06 1*vps_amp
2.9267652357894735e-06 0*vps_amp
2.9453583105263157e-06 0*vps_amp
2.9453683105263156e-06 1*vps_amp
2.9463583105263158e-06 1*vps_amp
2.9463683105263157e-06 0*vps_amp
2.9464202284210524e-06 0*vps_amp
2.9464302284210523e-06 1*vps_amp
2.9474202284210525e-06 1*vps_amp
2.9474302284210524e-06 0*vps_amp
2.9556930957894736e-06 0*vps_amp
2.9557030957894735e-06 1*vps_amp
2.9566930957894737e-06 1*vps_amp
2.9567030957894736e-06 0*vps_amp
2.9574238021052633e-06 0*vps_amp
2.9574338021052632e-06 1*vps_amp
2.9584238021052634e-06 1*vps_amp
2.9584338021052632e-06 0*vps_amp
2.9598397094736845e-06 0*vps_amp
2.9598497094736844e-06 1*vps_amp
2.9608397094736846e-06 1*vps_amp
2.9608497094736844e-06 0*vps_amp
2.9618718905263161e-06 0*vps_amp
2.9618818905263159e-06 1*vps_amp
2.9628718905263161e-06 1*vps_amp
2.9628818905263160e-06 0*vps_amp
2.9663692463157897e-06 0*vps_amp
2.9663792463157895e-06 1*vps_amp
2.9670524305263162e-06 1*vps_amp
2.9670624305263160e-06 2*vps_amp
2.9673692463157898e-06 2*vps_amp
2.9673792463157896e-06 1*vps_amp
2.9677744810526319e-06 1*vps_amp
2.9677844810526318e-06 2*vps_amp
2.9680524305263162e-06 2*vps_amp
2.9680624305263161e-06 1*vps_amp
2.9687744810526320e-06 1*vps_amp
2.9687844810526319e-06 0*vps_amp
2.9694816926315793e-06 0*vps_amp
2.9694916926315792e-06 1*vps_amp
2.9699850684210529e-06 1*vps_amp
2.9699950684210527e-06 2*vps_amp
2.9704816926315794e-06 2*vps_amp
2.9704916926315792e-06 1*vps_amp
2.9709850684210529e-06 1*vps_amp
2.9709950684210528e-06 0*vps_amp
2.9719888431578949e-06 0*vps_amp
2.9719988431578948e-06 1*vps_amp
2.9729888431578950e-06 1*vps_amp
2.9729988431578949e-06 0*vps_amp
2.9787707536842106e-06 0*vps_amp
2.9787807536842105e-06 1*vps_amp
2.9792413010526317e-06 1*vps_amp
2.9792513010526315e-06 2*vps_amp
2.9797707536842107e-06 2*vps_amp
2.9797807536842106e-06 1*vps_amp
2.9802413010526317e-06 1*vps_amp
2.9802513010526316e-06 0*vps_amp
2.9821841168421057e-06 0*vps_amp
2.9821941168421056e-06 1*vps_amp
2.9831841168421058e-06 1*vps_amp
2.9831941168421057e-06 0*vps_amp
2.9876364378947369e-06 0*vps_amp
2.9876464378947368e-06 1*vps_amp
2.9886364378947370e-06 1*vps_amp
2.9886464378947368e-06 0*vps_amp
2.9917300905263160e-06 0*vps_amp
2.9917400905263158e-06 1*vps_amp
2.9927300905263156e-06 1*vps_amp
2.9927400905263155e-06 0*vps_amp
2.9928593252631582e-06 0*vps_amp
2.9928693252631581e-06 1*vps_amp
2.9938593252631583e-06 1*vps_amp
2.9938693252631581e-06 0*vps_amp
3.0029775189473689e-06 0*vps_amp
3.0029875189473688e-06 1*vps_amp
3.0039775189473686e-06 1*vps_amp
3.0039875189473684e-06 0*vps_amp
3.0051448852631582e-06 0*vps_amp
3.0051548852631581e-06 1*vps_amp
3.0058661400000003e-06 1*vps_amp
3.0058761400000002e-06 2*vps_amp
3.0059071831578952e-06 2*vps_amp
3.0059171831578951e-06 3*vps_amp
3.0061448852631583e-06 3*vps_amp
3.0061548852631581e-06 2*vps_amp
3.0068661400000004e-06 2*vps_amp
3.0068761400000002e-06 1*vps_amp
3.0069071831578949e-06 1*vps_amp
3.0069171831578947e-06 0*vps_amp
3.0117795021052634e-06 0*vps_amp
3.0117895021052633e-06 1*vps_amp
3.0127795021052635e-06 1*vps_amp
3.0127895021052633e-06 0*vps_amp
3.0156827663157897e-06 0*vps_amp
3.0156927663157896e-06 1*vps_amp
3.0166827663157898e-06 1*vps_amp
3.0166927663157896e-06 0*vps_amp
3.0178008715789475e-06 0*vps_amp
3.0178108715789473e-06 1*vps_amp
3.0188008715789475e-06 1*vps_amp
3.0188108715789474e-06 0*vps_amp
3.0245511084210528e-06 0*vps_amp
3.0245611084210526e-06 1*vps_amp
3.0255511084210529e-06 1*vps_amp
3.0255611084210527e-06 0*vps_amp
3.0317792863157895e-06 0*vps_amp
3.0317892863157894e-06 1*vps_amp
3.0327792863157896e-06 1*vps_amp
3.0327892863157894e-06 0*vps_amp
3.0334621768421056e-06 0*vps_amp
3.0334721768421055e-06 1*vps_amp
3.0344621768421053e-06 1*vps_amp
3.0344721768421051e-06 0*vps_amp
3.0425488842105266e-06 0*vps_amp
3.0425588842105265e-06 1*vps_amp
3.0435488842105267e-06 1*vps_amp
3.0435588842105265e-06 0*vps_amp
3.0458976473684212e-06 0*vps_amp
3.0459076473684210e-06 1*vps_amp
3.0468976473684213e-06 1*vps_amp
3.0469076473684211e-06 0*vps_amp
3.0775910378947370e-06 0*vps_amp
3.0776010378947368e-06 1*vps_amp
3.0785910378947370e-06 1*vps_amp
3.0786010378947369e-06 0*vps_amp
3.0803590631578950e-06 0*vps_amp
3.0803690631578949e-06 1*vps_amp
3.0813590631578947e-06 1*vps_amp
3.0813690631578945e-06 0*vps_amp
3.0820864694736846e-06 0*vps_amp
3.0820964694736844e-06 1*vps_amp
3.0830864694736847e-06 1*vps_amp
3.0830964694736845e-06 0*vps_amp
3.0928709126315791e-06 0*vps_amp
3.0928809126315790e-06 1*vps_amp
3.0938709126315792e-06 1*vps_amp
3.0938809126315790e-06 0*vps_amp
3.0964999957894741e-06 0*vps_amp
3.0965099957894739e-06 1*vps_amp
3.0974999957894742e-06 1*vps_amp
3.0975099957894740e-06 0*vps_amp
3.0992879221052635e-06 0*vps_amp
3.0992979221052633e-06 1*vps_amp
3.1002879221052635e-06 1*vps_amp
3.1002979221052634e-06 0*vps_amp
3.1027950810526317e-06 0*vps_amp
3.1028050810526315e-06 1*vps_amp
3.1037950810526318e-06 1*vps_amp
3.1038050810526316e-06 0*vps_amp
3.1153555684210525e-06 0*vps_amp
3.1153655684210523e-06 1*vps_amp
3.1155539663157895e-06 1*vps_amp
3.1155639663157894e-06 2*vps_amp
3.1163555684210526e-06 2*vps_amp
3.1163655684210524e-06 1*vps_amp
3.1165539663157896e-06 1*vps_amp
3.1165639663157894e-06 0*vps_amp
3.1200218126315792e-06 0*vps_amp
3.1200318126315791e-06 1*vps_amp
3.1210218126315793e-06 1*vps_amp
3.1210318126315792e-06 0*vps_amp
3.1210546189473686e-06 0*vps_amp
3.1210646189473685e-06 1*vps_amp
3.1220546189473683e-06 1*vps_amp
3.1220646189473681e-06 0*vps_amp
3.1241100052631579e-06 0*vps_amp
3.1241200052631578e-06 1*vps_amp
3.1251100052631580e-06 1*vps_amp
3.1251200052631579e-06 0*vps_amp
3.1297507484210530e-06 0*vps_amp
3.1297607484210529e-06 1*vps_amp
3.1307507484210527e-06 1*vps_amp
3.1307607484210530e-06 0*vps_amp
3.1335276831578949e-06 0*vps_amp
3.1335376831578947e-06 1*vps_amp
3.1345276831578949e-06 1*vps_amp
3.1345376831578948e-06 0*vps_amp
3.1356524284210526e-06 0*vps_amp
3.1356624284210524e-06 1*vps_amp
3.1366524284210527e-06 1*vps_amp
3.1366624284210525e-06 0*vps_amp
3.1459364178947371e-06 0*vps_amp
3.1459464178947369e-06 1*vps_amp
3.1461149547368425e-06 1*vps_amp
3.1461249547368424e-06 2*vps_amp
3.1466274052631582e-06 2*vps_amp
3.1466374052631580e-06 3*vps_amp
3.1469364178947372e-06 3*vps_amp
3.1469464178947370e-06 2*vps_amp
3.1471149547368426e-06 2*vps_amp
3.1471249547368424e-06 1*vps_amp
3.1476274052631582e-06 1*vps_amp
3.1476374052631581e-06 0*vps_amp
3.1505311631578948e-06 0*vps_amp
3.1505411631578946e-06 1*vps_amp
3.1515311631578949e-06 1*vps_amp
3.1515411631578947e-06 0*vps_amp
3.1623719810526316e-06 0*vps_amp
3.1623819810526314e-06 1*vps_amp
3.1633719810526316e-06 1*vps_amp
3.1633819810526315e-06 0*vps_amp
3.1660457042105263e-06 0*vps_amp
3.1660557042105261e-06 1*vps_amp
3.1670457042105263e-06 1*vps_amp
3.1670557042105262e-06 0*vps_amp
3.1692122200000004e-06 0*vps_amp
3.1692222200000002e-06 1*vps_amp
3.1702122200000004e-06 1*vps_amp
3.1702222200000003e-06 0*vps_amp
3.1723150084210528e-06 0*vps_amp
3.1723250084210526e-06 1*vps_amp
3.1733150084210529e-06 1*vps_amp
3.1733250084210527e-06 0*vps_amp
3.1752178547368423e-06 0*vps_amp
3.1752278547368421e-06 1*vps_amp
3.1762178547368424e-06 1*vps_amp
3.1762278547368422e-06 0*vps_amp
3.1863913726315793e-06 0*vps_amp
3.1864013726315791e-06 1*vps_amp
3.1873913726315789e-06 1*vps_amp
3.1874013726315792e-06 0*vps_amp
3.1890018063157894e-06 0*vps_amp
3.1890118063157893e-06 1*vps_amp
3.1896451884210528e-06 1*vps_amp
3.1896551884210527e-06 2*vps_amp
3.1900018063157895e-06 2*vps_amp
3.1900118063157893e-06 1*vps_amp
3.1906451884210529e-06 1*vps_amp
3.1906551884210527e-06 0*vps_amp
3.1926795600000003e-06 0*vps_amp
3.1926895600000002e-06 1*vps_amp
3.1936795600000004e-06 1*vps_amp
3.1936895600000003e-06 0*vps_amp
3.1942785168421054e-06 0*vps_amp
3.1942885168421052e-06 1*vps_amp
3.1952785168421055e-06 1*vps_amp
3.1952885168421053e-06 0*vps_amp
3.1956208326315792e-06 0*vps_amp
3.1956308326315791e-06 1*vps_amp
3.1966208326315793e-06 1*vps_amp
3.1966308326315792e-06 0*vps_amp
3.2037531905263162e-06 0*vps_amp
3.2037631905263160e-06 1*vps_amp
3.2047531905263162e-06 1*vps_amp
3.2047631905263161e-06 0*vps_amp
3.2206099600000003e-06 0*vps_amp
3.2206199600000001e-06 1*vps_amp
3.2216099600000003e-06 1*vps_amp
3.2216199600000002e-06 0*vps_amp
3.2237346157894741e-06 0*vps_amp
3.2237446157894740e-06 1*vps_amp
3.2247346157894742e-06 1*vps_amp
3.2247446157894741e-06 0*vps_amp
3.2277297515789479e-06 0*vps_amp
3.2277397515789478e-06 1*vps_amp
3.2287297515789476e-06 1*vps_amp
3.2287397515789474e-06 0*vps_amp
3.2296387052631580e-06 0*vps_amp
3.2296487052631578e-06 1*vps_amp
3.2306387052631580e-06 1*vps_amp
3.2306487052631579e-06 0*vps_amp
3.2505682789473688e-06 0*vps_amp
3.2505782789473687e-06 1*vps_amp
3.2515682789473685e-06 1*vps_amp
3.2515782789473683e-06 0*vps_amp
3.2556642126315793e-06 0*vps_amp
3.2556742126315792e-06 1*vps_amp
3.2566642126315790e-06 1*vps_amp
3.2566742126315788e-06 0*vps_amp
3.2603209178947373e-06 0*vps_amp
3.2603309178947372e-06 1*vps_amp
3.2605842315789477e-06 1*vps_amp
3.2605942315789475e-06 2*vps_amp
3.2613209178947374e-06 2*vps_amp
3.2613309178947372e-06 1*vps_amp
3.2615842315789478e-06 1*vps_amp
3.2615942315789476e-06 0*vps_amp
3.2651577799999998e-06 0*vps_amp
3.2651677799999997e-06 1*vps_amp
3.2661577799999999e-06 1*vps_amp
3.2661677799999998e-06 0*vps_amp
3.2666877736842108e-06 0*vps_amp
3.2666977736842106e-06 1*vps_amp
3.2676877736842108e-06 1*vps_amp
3.2676977736842107e-06 0*vps_amp
3.2681060042105265e-06 0*vps_amp
3.2681160042105264e-06 1*vps_amp
3.2687612768421058e-06 1*vps_amp
3.2687712768421057e-06 2*vps_amp
3.2691060042105262e-06 2*vps_amp
3.2691160042105260e-06 1*vps_amp
3.2697612768421055e-06 1*vps_amp
3.2697712768421053e-06 0*vps_amp
3.2720511978947369e-06 0*vps_amp
3.2720611978947367e-06 1*vps_amp
3.2730511978947369e-06 1*vps_amp
3.2730611978947368e-06 0*vps_amp
3.2794998589473685e-06 0*vps_amp
3.2795098589473683e-06 1*vps_amp
3.2804998589473681e-06 1*vps_amp
3.2805098589473680e-06 0*vps_amp
3.2820720273684210e-06 0*vps_amp
3.2820820273684208e-06 1*vps_amp
3.2830720273684210e-06 1*vps_amp
3.2830820273684209e-06 0*vps_amp
3.2920437736842106e-06 0*vps_amp
3.2920537736842105e-06 1*vps_amp
